Result Log:


Problem instance: config/100Shapes.txt
Random number generator seed: 1506308173312
Parameters:
	parentSelectionTournamentSize: 2
	solFilePath: ./sol/100Shapes/100ShapesSol.txt
	convergenceCriterion: 5
	parentSelectionMethod: kTournament
	fitnessEvals: 10000
	logWriter: java.io.PrintWriter@35d176f7
	showConfig: true
	solWriter: java.io.PrintWriter@1dfe2924
	survivorSelectionTournamentSize: 2
	numChildren: 25
	mutationRate: 0.25
	searchType: EvolutionarySearch
	survivorSelectionMethod: kTournament
	seedSpecified: false
	showShapes: true
	parentsPerChild: 5
	logFilePath: ./log/100Shapes/100ShapesLog.txt
	numCrossoverPoints: 1
	populationSize: 75
	multiaryOperator: nPointCrossover
	runs: 30

Run 0: 
775	0.1489368368582212	0.5187637969094923
800	0.15968818984547467	0.5187637969094923
801	0.1601089146293403	0.5187637969094923

Run 4: 
75	0.010125091979396615	0.05077262693156733
100	0.010949227373068438	0.05077262693156733
125	0.012097130242825617	0.05077262693156733
150	0.013186166298749098	0.05077262693156733
175	0.014796594134342495	0.052980132450331126
200	0.015684326710816793	0.052980132450331126
225	0.017051753740495477	0.0772626931567329
250	0.018763796909492286	0.0772626931567329
275	0.0209271523178808	0.1545253863134658
300	0.023355408388520984	0.20088300220750552
325	0.0257293258617762	0.20088300220750552
350	0.027978555660674875	0.20088300220750552
375	0.03035761589403975	0.20088300220750552
400	0.033233995584988976	0.24503311258278146
425	0.037231528372938597	0.24503311258278146
450	0.04151091488839832	0.2560706401766004
475	0.04600906239107703	0.2847682119205298
500	0.051377483443708606	0.2847682119205298
525	0.057941763902028806	0.5077262693156733
550	0.06447922937989164	0.5077262693156733
575	0.07137729148670695	0.5077262693156733
600	0.07835908756438553	0.5077262693156733
625	0.08434083885209705	0.5077262693156733
626	0.08451290297554809	0.5077262693156733

Run 5: 
75	0.011390728476821198	0.037527593818984545
100	0.01335540838852098	0.04856512141280353
125	0.015046357615894047	0.04856512141280353
150	0.017395143487858727	0.0706401766004415
175	0.019451277199621583	0.09271523178807947
200	0.021766004415011052	0.09271523178807947
225	0.02351729212656366	0.09271523178807947
250	0.026110375275938208	0.1346578366445916
275	0.028528998595223794	0.1346578366445916
300	0.0306769683590876	0.1346578366445916
325	0.03362879945661406	0.1434878587196468
350	0.03668874172185434	0.1434878587196468
375	0.039016924208977226	0.1434878587196468
400	0.04165011037527597	0.17660044150110377
425	0.044653941046617365	0.36644591611479027
450	0.04872209958302679	0.3708609271523179
475	0.05257581038689446	0.3708609271523179
500	0.056622516556291504	0.3708609271523179
525	0.061053295490381715	0.3708609271523179
550	0.06611679711017471	0.4900662251655629
575	0.07118917362510808	0.4900662251655629
600	0.07769683590875653	0.4900662251655629
625	0.08520971302428264	0.4900662251655629
650	0.0932416369502463	0.4900662251655629
651	0.09369860598230613	0.4900662251655629

Run 6: 
75	0.00962472406181016	0.05077262693156733
100	0.010640176600441508	0.05077262693156733
125	0.012150110375275953	0.06181015452538632
150	0.013259749816041225	0.06181015452538632
175	0.014481236203090518	0.06181015452538632
200	0.01640176600441502	0.06181015452538632
225	0.018140789796418942	0.0640176600441501
250	0.020017660044150128	0.08167770419426049
275	0.022042946016455966	0.08167770419426049
300	0.024025018395879335	0.08167770419426049
325	0.0262591271862795	0.11037527593818984
350	0.02865342163355409	0.11920529801324503
375	0.03258866813833701	0.3333333333333333
400	0.03455849889624724	0.3333333333333333
425	0.03752759381898456	0.3333333333333333
450	0.0424086337993623	0.4856512141280353
475	0.0467294062972	0.4856512141280353
500	0.05123178807947024	0.4856512141280353
525	0.05648691264585308	0.4856512141280353
550	0.06364037728276145	0.49448123620309054
575	0.07190709281121038	0.49448123620309054
600	0.07954010301692434	0.49448123620309054
625	0.08854039735099356	0.49448123620309054
650	0.09987094583121096	0.4988962472406181
675	0.11012672716866996	0.4988962472406181
700	0.12134027120782104	0.5033112582781457
725	0.13203014386846326	0.5099337748344371
750	0.14306990434142772	0.5099337748344371
775	0.1538075909705905	0.5099337748344371
800	0.16431015452538641	0.5143487858719646
825	0.17429125694026348	0.5143487858719646
850	0.18371899753278784	0.5143487858719646
875	0.19262819299905365	0.5143487858719646
900	0.2010743193524647	0.5165562913907285
925	0.20909253624485374	0.5165562913907285
950	0.2166771232717551	0.5165562913907285
975	0.22390671874115536	0.5165562913907285
1000	0.23075496688741673	0.5165562913907285
1001	0.23102945619501863	0.5165562913907285

Run 7: 
75	0.012303164091243572	0.04194260485651214
100	0.013973509933774846	0.04194260485651214
125	0.01790728476821193	0.09933774834437085
150	0.01998528329654159	0.11699779249448124
175	0.022516556291390745	0.11699779249448124
200	0.024481236203090524	0.11699779249448124
225	0.026597988717194036	0.11699779249448124
250	0.029960264900662278	0.2582781456953642
275	0.03275938189845477	0.2582781456953642
300	0.03690949227373072	0.2582781456953642
325	0.04076074036338941	0.2582781456953642
350	0.0448123620309051	0.2582781456953642
351	0.0452004050238046	0.2582781456953642

Run 8: 
75	0.00947755702722591	0.03532008830022075
100	0.010176600441501114	0.03532008830022075
125	0.011443708609271542	0.037527593818984545
150	0.012788815305371615	0.046357615894039736
175	0.014872280037842973	0.08830022075055188
200	0.016699779249448144	0.08830022075055188
225	0.017856266862889405	0.08830022075055188
250	0.01918763796909493	0.08830022075055188
275	0.020662251655629134	0.08830022075055188
276	0.020755350801420474	0.08830022075055188

Run 9: 
75	0.010389992641648279	0.03532008830022075
100	0.01132450331125829	0.03532008830022075
125	0.01345695364238413	0.059602649006622516
150	0.015099337748344393	0.059602649006622516
175	0.017458215074109128	0.0640176600441501
200	0.01985651214128036	0.0772626931567329
225	0.021535442727495732	0.10596026490066225
250	0.02339072847682123	0.10596026490066225
275	0.025663255067228625	0.10596026490066225
300	0.027689477557027282	0.10596026490066225
325	0.030246221769400644	0.10596026490066225
326	0.03043784449951929	0.10596026490066225

Run 10: 
75	0.011979396615158218	0.05077262693156733
100	0.013267108167770438	0.052980132450331126
125	0.014799116997792515	0.052980132450331126
150	0.016320824135393687	0.052980132450331126
175	0.01808893093661307	0.052980132450331126
200	0.02004415011037529	0.052980132450331126
201	0.02007621934477723	0.052980132450331126

Run 11: 
75	0.010331125827814576	0.03090507726269316
100	0.011567328918322302	0.039735099337748346
125	0.013333333333333343	0.052980132450331126
150	0.014422369389256815	0.052980132450331126
175	0.016070640176600443	0.052980132450331126
200	0.017472406181015455	0.059602649006622516
225	0.019406426293843516	0.0640176600441501
250	0.02139514348785872	0.0728476821192053
275	0.022853702588801927	0.0728476821192053
300	0.024510669610007356	0.0728476821192053
325	0.02641535065376125	0.11037527593818984
350	0.028218227688426377	0.11037527593818984
375	0.03009860191317145	0.152317880794702
400	0.031810154525386304	0.152317880794702
425	0.034177379561095955	0.17880794701986755
450	0.0361736571008094	0.17880794701986755
475	0.03835018008597651	0.17880794701986755
500	0.0405165562913907	0.17880794701986755
525	0.04273730684326707	0.17880794701986755
550	0.045759582580774595	0.2847682119205298
575	0.04997408580477968	0.45916114790286977
600	0.05401398086828544	0.49448123620309054
625	0.05803796909492269	0.5033112582781457
650	0.06290711496009505	0.5033112582781457
675	0.06799444035647122	0.5033112582781457
700	0.07428256070640175	0.5033112582781457
725	0.08255461673136943	0.5033112582781457
726	0.08312200876920928	0.5033112582781457

Run 12: 
75	0.009448123620309059	0.033112582781456956
100	0.010441501103752769	0.033112582781456956
125	0.012150110375275955	0.06622516556291391
150	0.013333333333333352	0.06622516556291391
175	0.01475875118259225	0.06622516556291391
200	0.016214128035320095	0.06622516556291391
225	0.017905322541084137	0.06622516556291391
226	0.017982379026744034	0.06622516556291391

Run 13: 
75	0.012008830022075057	0.04415011037527594
100	0.014017660044150117	0.04415011037527594
125	0.015735099337748353	0.04415011037527594
150	0.01726269315673289	0.06181015452538632
175	0.01894670450961842	0.06181015452538632
200	0.021611479028697575	0.07505518763796909
225	0.023841059602649012	0.07505518763796909
250	0.02615452538631348	0.07505518763796909
275	0.02817579771222158	0.07505518763796909
300	0.030250183958793257	0.07505518763796909
301	0.030296363116323097	0.07505518763796909

Run 14: 
75	0.010831493745401039	0.04415011037527594
100	0.01178807947019869	0.04415011037527594
125	0.013598233995585003	0.04856512141280353
150	0.015275938189845484	0.052980132450331126
175	0.016903185115105645	0.052980132450331126
200	0.018962472406181013	0.059602649006622516
225	0.020534706892322792	0.06181015452538632
250	0.022428256070640192	0.0684326710816777
275	0.024346779048765824	0.08167770419426049
300	0.0266740250183959	0.10596026490066225
325	0.029057564951604692	0.10596026490066225
350	0.032242194891201524	0.18322295805739514
375	0.03592641648270788	0.24724061810154527
400	0.038636865342163366	0.24724061810154527
425	0.043516426438124936	0.445916114790287
450	0.04718665685553104	0.445916114790287
475	0.05236667828511676	0.445916114790287
500	0.0580971302428256	0.445916114790287
525	0.06407652685798379	0.5099337748344371
550	0.07112984146096725	0.5099337748344371
575	0.07927440253383236	0.5099337748344371
600	0.08732155997056652	0.5099337748344371
625	0.09712317880794694	0.5099337748344371
626	0.09747582675665946	0.5099337748344371

Run 15: 
75	0.011920529801324506	0.05077262693156733
100	0.013024282560706407	0.05077262693156733
125	0.01349227373068434	0.05077262693156733
150	0.015099337748344389	0.05077262693156733
175	0.01690318511510567	0.07947019867549669
200	0.018465783664459196	0.07947019867549669
225	0.020632818248712322	0.10596026490066225
250	0.02288741721854307	0.10596026490066225
275	0.024908689544451152	0.11699779249448124
300	0.02839587932303166	0.19426048565121412
325	0.03135337069111906	0.19426048565121412
350	0.03446231472721542	0.19426048565121412
375	0.03854598969830761	0.19426048565121412
400	0.04264900662251657	0.22737306843267108
425	0.046648487209453325	0.25386313465783666
450	0.05128771155261222	0.3509933774834437
475	0.05700476356454052	0.3554083885209713
500	0.06251214128035326	0.4856512141280353
525	0.06879848628193005	0.4856512141280353
550	0.07626730885009034	0.4856512141280353
575	0.08272962856320186	0.4856512141280353
600	0.09207873436350257	0.4988962472406181
625	0.10136512141280352	0.4988962472406181
650	0.11292579385294621	0.5055187637969095
675	0.12470280434960355	0.5055187637969095
700	0.1363450015767898	0.5055187637969095
725	0.14849052295044546	0.5077262693156733
750	0.15987049300956604	0.5077262693156733
775	0.17063305561489733	0.5099337748344371
800	0.18080022075055208	0.5099337748344371
825	0.19040203358084176	0.5165562913907285
850	0.1993870925853787	0.5165562913907285
875	0.20796467991169992	0.5165562913907285
900	0.2160534706892324	0.5187637969094923
925	0.22366684565360073	0.5187637969094923
950	0.2309283141628908	0.5187637969094923
975	0.23784683307862137	0.5187637969094923
1000	0.24441501103752789	0.5187637969094923
1001	0.2446560062454105	0.5187637969094923

Run 16: 
75	0.00950699043414276	0.04194260485651214
100	0.010088300220750558	0.04194260485651214
125	0.011867549668874183	0.04194260485651214
150	0.013348050036791771	0.04194260485651214
175	0.01480920845159256	0.05518763796909492
200	0.016467991169977925	0.0728476821192053
225	0.01785626686288938	0.0728476821192053
250	0.01950551876379692	0.0728476821192053
275	0.02175396347581779	0.2229580573951435
300	0.025136129506990443	0.2229580573951435
325	0.027495330276787234	0.2229580573951435
350	0.030507726269315666	0.2229580573951435
375	0.033860191317144954	0.2229580573951435
376	0.033999107604151986	0.2229580573951435

Run 17: 
75	0.013215599705665932	0.04415011037527594
100	0.014834437086092724	0.052980132450331126
125	0.016247240618101556	0.052980132450331126
150	0.01905813097866079	0.09713024282560706
175	0.020864080731630416	0.09713024282560706
200	0.022869757174392956	0.09713024282560706
225	0.02468481726759874	0.09713024282560706
250	0.02671081677704195	0.11258278145695365
275	0.02950030102347984	0.1346578366445916
300	0.03182487122884474	0.1346578366445916
325	0.03424690100186788	0.1346578366445916
350	0.03612109744560073	0.1346578366445916
375	0.03970566593083146	0.1986754966887417
400	0.04217439293598233	0.1986754966887417
425	0.045557719776652406	0.20750551876379691
450	0.04975717439293605	0.22958057395143489
475	0.05293830602997573	0.22958057395143489
500	0.057183222958057556	0.32450331125827814
525	0.06132240092505013	0.32450331125827814
550	0.06614890628135678	0.3554083885209713
575	0.07165370956905666	0.4856512141280353
600	0.0776232523914644	0.4856512141280353
625	0.08312229580573957	0.4856512141280353
650	0.0886126676855154	0.4856512141280353
675	0.09561605755866245	0.4988962472406181
700	0.10278461053295493	0.4988962472406181
725	0.1100707924183604	0.4988962472406181
750	0.11872259013980871	0.4988962472406181
775	0.126722210353913	0.5033112582781457
800	0.13564017660044153	0.5033112582781457
825	0.1442210181283029	0.5033112582781457
850	0.15296714712375015	0.5121412803532008
875	0.16155912961210958	0.5121412803532008
900	0.17032622025999486	0.5121412803532008
925	0.17865521150289326	0.5121412803532008
950	0.18689671197862154	0.5121412803532008
951	0.1872201447065127	0.5121412803532008

Run 18: 
75	0.009624724061810159	0.059602649006622516
100	0.01037527593818985	0.059602649006622516
125	0.011602649006622527	0.059602649006622516
150	0.01315673289183224	0.06181015452538632
175	0.014569536423841062	0.06622516556291391
200	0.01614790286975718	0.06622516556291391
225	0.017679666421388282	0.06622516556291391
250	0.01957615894039736	0.06622516556291391
275	0.021127834637768413	0.06622516556291391
276	0.021179255846690344	0.06622516556291391

Run 19: 
75	0.009742457689477563	0.037527593818984545
100	0.010640176600441508	0.037527593818984545
125	0.0115496688741722	0.046357615894039736
150	0.013465783664459175	0.06181015452538632
175	0.015275938189845482	0.1390728476821192
200	0.01646799116997793	0.1390728476821192
225	0.019259259259259275	0.1456953642384106
250	0.02162472406181016	0.1456953642384106
275	0.024073851093718648	0.1456953642384106
300	0.02647534952170714	0.1479028697571744
325	0.02898284938020039	0.1479028697571744
350	0.03251340271207823	0.16556291390728478
375	0.03742163355408391	0.3333333333333333
400	0.040557395143487884	0.3333333333333333
425	0.045168159979223514	0.3333333333333333
450	0.049516801569781756	0.34216335540838855
475	0.055038921807830904	0.34216335540838855
500	0.05982339955849899	0.34216335540838855
525	0.06779354567434046	0.4392935982339956
550	0.07502307846678716	0.4392935982339956
575	0.08227661003935124	0.4392935982339956
600	0.09126563649742464	0.49448123620309054
625	0.09972980132450338	0.49448123620309054
650	0.10919001528273056	0.49448123620309054
675	0.11835499959120274	0.49448123620309054
700	0.12740460422579636	0.5165562913907285
725	0.13633249600365388	0.5165562913907285
750	0.14525974981604128	0.5165562913907285
775	0.15441714733319098	0.5165562913907285
800	0.16369205298013248	0.5165562913907285
801	0.16410502324632845	0.5165562913907285

Run 20: 
75	0.011567328918322302	0.04856512141280353
100	0.012075055187637983	0.04856512141280353
125	0.01326269315673291	0.04856512141280353
150	0.015040470934510684	0.05077262693156733
175	0.016802270577105028	0.0640176600441501
200	0.01871964679911702	0.0640176600441501
225	0.02053470689232281	0.0640176600441501
250	0.02273730684326713	0.0640176600441501
275	0.024354806341561328	0.09271523178807947
300	0.026063281824871238	0.09271523178807947
325	0.02809305484802175	0.1280353200883002
350	0.02990223904131191	0.1280353200883002
375	0.03161147902869759	0.1280353200883002
400	0.03377483443708612	0.1280353200883002
425	0.03583430723282694	0.13024282560706402
450	0.0391611479028698	0.22075055187637968
475	0.042681538282793106	0.22075055187637968
500	0.045964679911699814	0.22075055187637968
525	0.04942289498580892	0.22075055187637968
550	0.05454545454545456	0.445916114790287
575	0.059057491121988694	0.445916114790287
600	0.06384841795437825	0.445916114790287
625	0.06847505518763802	0.445916114790287
650	0.07398539650195286	0.4966887417218543
675	0.08082740577221817	0.4966887417218543
700	0.08700094607379379	0.5011037527593819
725	0.09462434345741039	0.5011037527593819
750	0.10338189845474616	0.5011037527593819
775	0.11390443637399422	0.5055187637969095
800	0.12392384105960273	0.5055187637969095
825	0.13410395344170192	0.5055187637969095
850	0.14400467471756928	0.5055187637969095
875	0.15364995269631035	0.5099337748344371
900	0.16301937699288685	0.5099337748344371
925	0.17197064614283136	0.5099337748344371
950	0.18049959335424617	0.5099337748344371
975	0.18865455368766582	0.5099337748344371
976	0.1889679006984398	0.5099337748344371

Run 21: 
75	0.009742457689477565	0.039735099337748346
100	0.010684326710816787	0.039735099337748346
125	0.011461368653421651	0.039735099337748346
150	0.01380426784400296	0.052980132450331126
175	0.015099337748344384	0.0706401766004415
200	0.017384105960264917	0.0706401766004415
225	0.01994603875398579	0.15011037527593818
250	0.022543046357615917	0.15011037527593818
275	0.02527794501304438	0.15011037527593818
300	0.027902869757174417	0.15011037527593818
325	0.031523178807947035	0.20088300220750552
350	0.03463260801009145	0.20088300220750552
375	0.03683885209713023	0.20088300220750552
400	0.03970750551876378	0.20088300220750552
425	0.04324113751460853	0.20088300220750552
426	0.04331063644560523	0.20088300220750552

Run 22: 
75	0.011626195732155998	0.039735099337748346
100	0.013509933774834447	0.09271523178807947
125	0.014286975717439305	0.09271523178807947
150	0.015099337748344382	0.09271523178807947
175	0.016625670135603923	0.09271523178807947
200	0.017980132450331133	0.09271523178807947
201	0.017989522585746768	0.09271523178807947

Run 23: 
75	0.010213392200147175	0.04194260485651214
100	0.010838852097130251	0.04194260485651214
125	0.012750551876379702	0.05739514348785872
150	0.014392935982339962	0.05739514348785872
175	0.01739514348785872	0.10816777041942605
200	0.019823399558498902	0.10816777041942605
225	0.022614667647780244	0.1280353200883002
250	0.026101545253863156	0.16335540838852097
275	0.02919526389725068	0.16335540838852097
300	0.03250183958793233	0.16335540838852097
325	0.03680760740363391	0.19426048565121412
350	0.04079470198675497	0.19426048565121412
375	0.044379690949227384	0.19426048565121412
400	0.04846578366445919	0.2693156732891832
425	0.05224256590053244	0.2693156732891832
450	0.05596762325239152	0.2693156732891832
475	0.06062042523527368	0.3333333333333333
500	0.06608830022075064	0.3443708609271523
525	0.07196467991169979	0.4194260485651214
550	0.07830624122014851	0.49448123620309054
575	0.08563201842787212	0.5033112582781457
600	0.0919462840323767	0.5033112582781457
625	0.09898101545253858	0.5033112582781457
650	0.1083545593479368	0.5077262693156733
675	0.11785790205216252	0.5077262693156733
700	0.1274519079154841	0.5077262693156733
725	0.13789145162518082	0.5077262693156733
750	0.14901545253863138	0.5077262693156733
751	0.1494842785043048	0.5077262693156733

Run 24: 
75	0.012685798381162626	0.0772626931567329
100	0.013178807947019876	0.0772626931567329
125	0.014269315673289193	0.0772626931567329
150	0.01612950699043415	0.0772626931567329
175	0.01820245979186377	0.08388520971302428
200	0.019977924944812365	0.08388520971302428
225	0.02169242089771892	0.08388520971302428
250	0.023540838852097148	0.1368653421633554
275	0.026361629540437508	0.1368653421633554
300	0.028727005150846238	0.1368653421633554
325	0.03241976566479879	0.18543046357615894
350	0.035055187637969096	0.18543046357615894
375	0.03896983075791022	0.18543046357615894
400	0.04320640176600439	0.18543046357615894
425	0.04667965199324758	0.18543046357615894
426	0.04684471805076221	0.18543046357615894

Run 25: 
75	0.010095658572479767	0.037527593818984545
100	0.01125827814569537	0.037527593818984545
125	0.012079470198675512	0.04194260485651214
150	0.013598233995585005	0.04194260485651214
175	0.015427309996846437	0.06181015452538632
200	0.017737306843267128	0.09713024282560706
225	0.01995584988962474	0.09713024282560706
250	0.02192494481236204	0.09713024282560706
275	0.024073851093718648	0.09713024282560706
300	0.025827814569536423	0.09713024282560706
301	0.026064699713244297	0.09713024282560706

Run 26: 
75	0.01348050036791759	0.04194260485651214
100	0.013796909492273744	0.04194260485651214
125	0.01527593818984549	0.04194260485651214
150	0.017601177336276686	0.08388520971302428
175	0.01927467675812048	0.08388520971302428
200	0.022295805739514375	0.11037527593818984
225	0.024508216826097638	0.11037527593818984
250	0.027770419426048576	0.11037527593818984
275	0.030198675496688743	0.11037527593818984
300	0.03287711552612215	0.13024282560706402
325	0.03570725080658856	0.13024282560706402
350	0.0383349101229896	0.13024282560706402
375	0.04123620309050772	0.13024282560706402
400	0.04450331125827813	0.1479028697571744
425	0.04780158420984286	0.3487858719646799
450	0.05084130488103996	0.3487858719646799
475	0.05380736609736258	0.3487858719646799
500	0.05694481236203086	0.3487858719646799
525	0.059896983075790965	0.3487858719646799
526	0.06006429464742858	0.3487858719646799

Run 27: 
75	0.010949227373068443	0.0728476821192053
100	0.011677704194260499	0.0728476821192053
125	0.01336865342163357	0.0728476821192053
150	0.014878587196468007	0.0728476821192053
175	0.017256385998107866	0.0728476821192053
176	0.017359020670278964	0.0728476821192053

Run 28: 
75	0.009830757910228116	0.059602649006622516
100	0.010309050772626942	0.059602649006622516
125	0.011196467991169991	0.059602649006622516
150	0.0123767476085357	0.059602649006622516
175	0.013951434878587202	0.059602649006622516
176	0.014035219747140282	0.059602649006622516

Run 29: 
75	0.01103752759381899	0.059602649006622516
100	0.012560706401766012	0.059602649006622516
125	0.013598233995585	0.06622516556291391
150	0.015231788079470204	0.06622516556291391
175	0.017256385998107863	0.06622516556291391
200	0.01931567328918324	0.06622516556291391
225	0.02153544272749572	0.07947019867549669
250	0.024176600441501106	0.09713024282560706
275	0.026185029098936382	0.09713024282560706
300	0.02880058866813833	0.10596026490066225
325	0.03133299371709967	0.10596026490066225
350	0.03467675812046671	0.1280353200883002
375	0.03776894775570269	0.1479028697571744
400	0.040607064017660004	0.1479028697571744
425	0.04406700428515776	0.18543046357615894
450	0.04751532989943588	0.293598233995585
475	0.050860927152317915	0.293598233995585
500	0.05411920529801327	0.293598233995585
525	0.05844213181961528	0.33112582781456956
550	0.0632871763997592	0.33112582781456956
575	0.06835588828102508	0.4966887417218543
600	0.073925680647535	0.4966887417218543
625	0.07938543046357624	0.4966887417218543
650	0.08533197486839879	0.4966887417218543
675	0.09220178235630783	0.4988962472406181
700	0.09872910753705465	0.4988962472406181
725	0.10675801172261566	0.4988962472406181
750	0.1150787343635028	0.4988962472406181
775	0.1232984405041661	0.5165562913907285
800	0.13273730684326746	0.5165562913907285
825	0.14181550605391705	0.5165562913907285
850	0.15134138423581392	0.5165562913907285
875	0.16065846736045433	0.5165562913907285
876	0.16097654399387162	0.5165562913907285


Best solution found had fitness: 0.5187637969094923

BestSolution:
_______####___####________________________________________#__________________________#_________________________________#####__________#_#___###______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
____##_#____________________________#_______________#_____#__#__________________######__________#_________________________________##__#_#________________________________________________###_________#####___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
______####_____________####_________#_______________#__####__##___________________###___________#___________________#_________________#####___________###____________________________________________#__#____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
______#________________#__####_#######______________#__#_____##_____________________#_###_______#___#_______#__#____#________________###________________#____________________________________________#_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
______#________________#___________#________________#__#_____##_____________________#_#_________#___#_______##_#____#__#________________________________#__#_________________________###_____________#_________________####__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
____#_#________________________#___#________________#__#____________________________#_#_____________###______###____#__#__________#_____________________#__#__##__________####_______###_#___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
_#__#_#____________#####_______###_#______####______#_______________#####___________#_#_____________#____________####__#_#________#_____________________#__#__#______________#___________#___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
_#__#_#________________#_______#_____________#_#____#____###____________#_________#_#__________________________________###_____######___________######__#__#__#___#_________________#____#_________####______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
_#_####______####__###_#_______#_____________#_####_#______#____________#_________#____________________###_____________#________#_#_#___________##_________#__#___###___________#___#____#________##__#______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
_#_#_####____###_______#__________________####__#####______#_____#_____##_________#______#_____####____#____________##__#____####_#_#___________##_________#______#_#___________#_###____#####____#___####___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
##_#___#______##_______#___________________________________####__#_____#__________#______#_____#____####__________####__#_________#_#___________#__________#________#__________##________#________#___#______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
