9300	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
9400	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
9500	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
9600	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
9700	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
9800	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
9900	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15
10000	1.1037527593818985E-5	0.31346578366445915	2.5E-4	0.15

Run 4: 
200	2.207505518763797E-5	0.05739514348785872	2.5E-4	0.05
300	4.415011037527594E-5	0.12362030905077263	2.5E-4	0.05
400	4.415011037527594E-5	0.12362030905077263	2.5E-4	0.1
500	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
600	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
700	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
800	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
900	1.1037527593818985E-5	0.27593818984547464	2.5E-4	0.1
1000	1.1037527593818985E-5	0.27593818984547464	2.5E-4	0.1
1100	1.1037527593818985E-5	0.27593818984547464	2.5E-4	0.1
1200	1.1037527593818985E-5	0.27593818984547464	2.5E-4	0.1
1300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.1
1400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.1
1500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.1
1600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.1
1700	7.726269315673289E-5	0.32671081677704195	2.5E-4	0.1
1800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
1900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
2900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
3900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
4900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
5900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
6900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
7900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
8900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9100	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9200	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9300	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9400	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9500	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9600	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9700	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9800	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
9900	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15
10000	1.1037527593818985E-5	0.32671081677704195	2.5E-4	0.15

Run 5: 
200	6.622516556291391E-5	0.04194260485651214	2.5E-4	0.05
300	6.622516556291391E-5	0.06622516556291391	2.5E-4	0.1
400	4.415011037527594E-5	0.06622516556291391	2.5E-4	0.1
500	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
600	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
700	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
800	1.1037527593818985E-5	0.12362030905077263	2.5E-4	0.1
900	1.1037527593818985E-5	0.13245033112582782	2.5E-4	0.1
1000	1.1037527593818985E-5	0.13245033112582782	2.5E-4	0.1
1100	1.1037527593818985E-5	0.18984547461368653	2.5E-4	0.1
1200	1.1037527593818985E-5	0.18984547461368653	2.5E-4	0.1
1300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
1400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
1500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
1600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
1700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
1800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
1900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
2900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
3900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
4900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
5900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
6900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
7900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
8900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9100	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9200	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9300	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9400	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9500	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9600	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9700	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9800	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
9900	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15
10000	1.1037527593818985E-5	0.3686534216335541	2.5E-4	0.15

Run 6: 
200	4.415011037527594E-5	0.052980132450331126	2.5E-4	0.05
300	1.1037527593818985E-5	0.052980132450331126	2.5E-4	0.05
400	2.207505518763797E-5	0.09271523178807947	2.5E-4	0.05
500	2.207505518763797E-5	0.09271523178807947	2.5E-4	0.1
600	1.1037527593818985E-5	0.11920529801324503	2.5E-4	0.1
700	1.1037527593818985E-5	0.11920529801324503	2.5E-4	0.1
800	1.1037527593818985E-5	0.11920529801324503	2.5E-4	0.1
900	1.1037527593818985E-5	0.1346578366445916	2.5E-4	0.1
1000	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.1
1100	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.1
1200	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.1
1300	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.1
1400	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.15
1500	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.15
1600	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.15
1700	1.1037527593818985E-5	0.2052980132450331	2.5E-4	0.15
1800	1.1037527593818985E-5	0.37527593818984545	2.5E-4	0.15
1900	1.1037527593818985E-5	0.37527593818984545	2.5E-4	0.15
2000	1.5452538631346578E-4	0.37527593818984545	2.5E-4	0.15
2100	1.1037527593818985E-5	0.37527593818984545	2.5E-4	0.15
2200	1.1037527593818985E-5	0.37527593818984545	2.5E-4	0.15
2300	1.1037527593818985E-5	0.37527593818984545	2.5E-4	0.15
2400	1.1037527593818985E-5	0.45474613686534215	2.5E-4	0.15
2500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
2600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
2700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
2800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
2900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
3900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
4900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
5900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
6900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
7900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
8900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9100	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9200	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9300	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9400	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9500	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9600	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9700	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9800	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
9900	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15
10000	1.1037527593818985E-5	0.49448123620309054	2.5E-4	0.15

Run 7: 
200	3.3112582781456954E-5	0.0640176600441501	2.5E-4	0.05
300	6.622516556291391E-5	0.0640176600441501	2.5E-4	0.05
400	3.3112582781456954E-5	0.0684326710816777	2.5E-4	0.1
500	2.207505518763797E-5	0.09271523178807947	2.5E-4	0.1
600	1.1037527593818985E-5	0.09271523178807947	2.5E-4	0.15
700	1.1037527593818985E-5	0.09271523178807947	2.5E-4	0.15
800	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
900	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
1000	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
1100	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
1200	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
1300	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
1400	1.1037527593818985E-5	0.19646799116997793	2.5E-4	0.15
1500	1.1037527593818985E-5	0.20088300220750552	2.5E-4	0.15
1600	1.1037527593818985E-5	0.4370860927152318	2.5E-4	0.15
1700	1.1037527593818985E-5	0.4370860927152318	2.5E-4	0.15
1800	1.1037527593818985E-5	0.4370860927152318	2.5E-4	0.15
1900	1.1037527593818985E-5	0.4370860927152318	2.5E-4	0.15
2000	1.1037527593818985E-5	0.4370860927152318	2.5E-4	0.15
2100	2.207505518763797E-5	0.4966887417218543	2.5E-4	0.15
2200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
2900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
3900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
4900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
5900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
6900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
7900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8700	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8800	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
8900	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9000	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9100	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9200	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9300	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9400	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9500	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
9600	1.1037527593818985E-5	0.4966887417218543	2.5E-4	0.15
