1575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
1975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
2975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
3975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
4975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
5975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
6975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7750	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7775	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7800	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7825	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7850	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7875	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7900	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7925	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7950	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
7975	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8000	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8025	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8050	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8075	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8100	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8125	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8150	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8175	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8200	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8225	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8250	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8275	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8300	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8325	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8350	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8375	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8400	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8425	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8450	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8475	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8500	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8525	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8550	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8575	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8600	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8625	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8650	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8675	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8700	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
8725	1.4981273408239702E-5	0.19550561797752808	4.444444444444444E-4	0.1
