Result Log:


Problem instance: config/100ShapesComplex.txt
Random number generator seed: 1507504510311
Parameters:
	parentSelectionTournamentSize: 4
	solFilePath: ./sol/100ShapesComplex/selfAdaptive/selfAdaptive100ComplexSol.txt
	convergenceCriterion: 15
	parentSelectionMethod: kTournament
	fitnessEvals: 10000
	logWriter: java.io.PrintWriter@35d176f7
	showConfig: true
	selfAdaptiveMutationRate: true
	survivalStrategy: Plus
	solWriter: java.io.PrintWriter@1dfe2924
	survivorSelectionTournamentSize: 4
	numChildren: 50
	mutationRate: 0.75
	debug: true
	searchType: EvolutionarySearch
	survivorSelectionMethod: FitnessProportional
	penaltyCoefficient: 0.33
	seedSpecified: false
	showShapes: true
	parentsPerChild: 5
	logFilePath: ./log/100ShapesComplex/selfAdaptive/selfAdaptive100ComplexLog.txt
	numCrossoverPoints: 4
	populationSize: 75
	multiaryOperator: nPointCrossover
	runs: 30
	constraintSatisfaction: repair

Run 0: 
6751	0.040718774655167836	0.06292134831460675
6826	0.040718774655167836	0.06292134831460675
6901	0.040718774655167836	0.06292134831460675
6976	0.040718774655167836	0.06292134831460675
7051	0.040718774655167836	0.06292134831460675
7126	0.040718774655167836	0.06292134831460675
7201	0.040718774655167836	0.06292134831460675
7276	0.040718774655167836	0.06292134831460675
7351	0.040718774655167836	0.06292134831460675
7426	0.040718774655167836	0.06292134831460675
7501	0.040718774655167836	0.06292134831460675
7576	0.040718774655167836	0.06292134831460675
7651	0.040718774655167836	0.06292134831460675
7726	0.040718774655167836	0.06292134831460675
7801	0.040718774655167836	0.06292134831460675
7876	0.040718774655167836	0.06292134831460675
7951	0.040718774655167836	0.06292134831460675
8026	0.040718774655167836	0.06292134831460675
8101	0.040718774655167836	0.06292134831460675
8176	0.040718774655167836	0.06292134831460675
8251	0.040718774655167836	0.06292134831460675
8326	0.040718774655167836	0.06292134831460675
8401	0.040718774655167836	0.06292134831460675
8476	0.040718774655167836	0.06292134831460675
8551	0.040718774655167836	0.06292134831460675
8626	0.040718774655167836	0.06292134831460675
8701	0.040718774655167836	0.06292134831460675
8776	0.040718774655167836	0.06292134831460675
8851	0.040718774655167836	0.06292134831460675
8926	0.040718774655167836	0.06292134831460675
9001	0.040718774655167836	0.06292134831460675
9076	0.040718774655167836	0.06292134831460675
9151	0.040718774655167836	0.06292134831460675
9226	0.040718774655167836	0.06292134831460675
9301	0.040718774655167836	0.06292134831460675
9376	0.040718774655167836	0.06292134831460675
9451	0.040718774655167836	0.06292134831460675
9526	0.040718774655167836	0.06292134831460675
9601	0.040718774655167836	0.06292134831460675
9676	0.040718774655167836	0.06292134831460675
9751	0.040718774655167836	0.06292134831460675
9826	0.040718774655167836	0.06292134831460675
9901	0.040718774655167836	0.06292134831460675
9976	0.040718774655167836	0.06292134831460675

Run 2: 
75	0.010816479400749061	0.046067415730337076
125	0.01546067415730336	0.06179775280898876
175	0.018619582664526475	0.06179775280898876
225	0.021533083645443186	0.06179775280898876
275	0.02357099080694585	0.06179775280898876
325	0.025244598098530645	0.06179775280898876
375	0.026579775280898815	0.06179775280898876
425	0.027614011896893508	0.06179775280898876
475	0.0284541691306918	0.06179775280898876
525	0.029168539325842582	0.06179775280898876
575	0.029758671226184624	0.06179775280898876
625	0.030254382022471996	0.06179775280898876
675	0.030676654182272355	0.06179775280898876
725	0.031040681906238175	0.06179775280898876
775	0.031357738310982604	0.06179775280898876
825	0.031636363636364066	0.06179775280898876
826	0.03164159207769992	0.06179775280898876
901	0.03164159207769992	0.06179775280898876
976	0.03164159207769992	0.06179775280898876
1051	0.03164159207769992	0.06179775280898876
1126	0.03164159207769992	0.06179775280898876
1201	0.03164159207769992	0.06179775280898876
1276	0.03164159207769992	0.06179775280898876
1351	0.03164159207769992	0.06179775280898876
1426	0.03164159207769992	0.06179775280898876
1501	0.03164159207769992	0.06179775280898876
1576	0.03164159207769992	0.06179775280898876
1651	0.03164159207769992	0.06179775280898876
1726	0.03164159207769992	0.06179775280898876
1801	0.03164159207769992	0.06179775280898876
1876	0.03164159207769992	0.06179775280898876
1951	0.03164159207769992	0.06179775280898876
2026	0.03164159207769992	0.06179775280898876
2101	0.03164159207769992	0.06179775280898876
2176	0.03164159207769992	0.06179775280898876
2251	0.03164159207769992	0.06179775280898876
2326	0.03164159207769992	0.06179775280898876
2401	0.03164159207769992	0.06179775280898876
2476	0.03164159207769992	0.06179775280898876
2551	0.03164159207769992	0.06179775280898876
2626	0.03164159207769992	0.06179775280898876
2701	0.03164159207769992	0.06179775280898876
2776	0.03164159207769992	0.06179775280898876
2851	0.03164159207769992	0.06179775280898876
2926	0.03164159207769992	0.06179775280898876
3001	0.03164159207769992	0.06179775280898876
3076	0.03164159207769992	0.06179775280898876
3151	0.03164159207769992	0.06179775280898876
3226	0.03164159207769992	0.06179775280898876
3301	0.03164159207769992	0.06179775280898876
3376	0.03164159207769992	0.06179775280898876
3451	0.03164159207769992	0.06179775280898876
3526	0.03164159207769992	0.06179775280898876
3601	0.03164159207769992	0.06179775280898876
3676	0.03164159207769992	0.06179775280898876
3751	0.03164159207769992	0.06179775280898876
3826	0.03164159207769992	0.06179775280898876
3901	0.03164159207769992	0.06179775280898876
3976	0.03164159207769992	0.06179775280898876
4051	0.03164159207769992	0.06179775280898876
4126	0.03164159207769992	0.06179775280898876
4201	0.03164159207769992	0.06179775280898876
4276	0.03164159207769992	0.06179775280898876
4351	0.03164159207769992	0.06179775280898876
4426	0.03164159207769992	0.06179775280898876
4501	0.03164159207769992	0.06179775280898876
4576	0.03164159207769992	0.06179775280898876
4651	0.03164159207769992	0.06179775280898876
4726	0.03164159207769992	0.06179775280898876
4801	0.03164159207769992	0.06179775280898876
4876	0.03164159207769992	0.06179775280898876
4951	0.03164159207769992	0.06179775280898876
5026	0.03164159207769992	0.06179775280898876
5101	0.03164159207769992	0.06179775280898876
5176	0.03164159207769992	0.06179775280898876
5251	0.03164159207769992	0.06179775280898876
5326	0.03164159207769992	0.06179775280898876
5401	0.03164159207769992	0.06179775280898876
5476	0.03164159207769992	0.06179775280898876
5551	0.03164159207769992	0.06179775280898876
5626	0.03164159207769992	0.06179775280898876
5701	0.03164159207769992	0.06179775280898876
5776	0.03164159207769992	0.06179775280898876
5851	0.03164159207769992	0.06179775280898876
5926	0.03164159207769992	0.06179775280898876
6001	0.03164159207769992	0.06179775280898876
6076	0.03164159207769992	0.06179775280898876
6151	0.03164159207769992	0.06179775280898876
6226	0.03164159207769992	0.06179775280898876
6301	0.03164159207769992	0.06179775280898876
6376	0.03164159207769992	0.06179775280898876
6451	0.03164159207769992	0.06179775280898876
6526	0.03164159207769992	0.06179775280898876
6601	0.03164159207769992	0.06179775280898876
6676	0.03164159207769992	0.06179775280898876
6751	0.03164159207769992	0.06179775280898876
6826	0.03164159207769992	0.06179775280898876
6901	0.03164159207769992	0.06179775280898876
6976	0.03164159207769992	0.06179775280898876
7051	0.03164159207769992	0.06179775280898876
7126	0.03164159207769992	0.06179775280898876
7201	0.03164159207769992	0.06179775280898876
7276	0.03164159207769992	0.06179775280898876
7351	0.03164159207769992	0.06179775280898876
7426	0.03164159207769992	0.06179775280898876
7501	0.03164159207769992	0.06179775280898876
7576	0.03164159207769992	0.06179775280898876
7651	0.03164159207769992	0.06179775280898876
7726	0.03164159207769992	0.06179775280898876
7801	0.03164159207769992	0.06179775280898876
7876	0.03164159207769992	0.06179775280898876
7951	0.03164159207769992	0.06179775280898876
8026	0.03164159207769992	0.06179775280898876
8101	0.03164159207769992	0.06179775280898876
8176	0.03164159207769992	0.06179775280898876
8251	0.03164159207769992	0.06179775280898876
8326	0.03164159207769992	0.06179775280898876
8401	0.03164159207769992	0.06179775280898876
8476	0.03164159207769992	0.06179775280898876
8551	0.03164159207769992	0.06179775280898876
8626	0.03164159207769992	0.06179775280898876
8701	0.03164159207769992	0.06179775280898876
8776	0.03164159207769992	0.06179775280898876
8851	0.03164159207769992	0.06179775280898876
8926	0.03164159207769992	0.06179775280898876
9001	0.03164159207769992	0.06179775280898876
9076	0.03164159207769992	0.06179775280898876
9151	0.03164159207769992	0.06179775280898876
9226	0.03164159207769992	0.06179775280898876
9301	0.03164159207769992	0.06179775280898876
9376	0.03164159207769992	0.06179775280898876
9451	0.03164159207769992	0.06179775280898876
9526	0.03164159207769992	0.06179775280898876
9601	0.03164159207769992	0.06179775280898876
9676	0.03164159207769992	0.06179775280898876
9751	0.03164159207769992	0.06179775280898876
9826	0.03164159207769992	0.06179775280898876
9901	0.03164159207769992	0.06179775280898876
9976	0.03164159207769992	0.06179775280898876

Run 3: 
75	0.009992509363295881	0.03707865168539326
125	0.01466067415730337	0.07977528089887641
175	0.01995505617977528	0.07977528089887641
225	0.024039950062421944	0.07977528089887641
275	0.026655771195096968	0.07977528089887641
325	0.02853241140881583	0.07977528089887641
375	0.029752808988763955	0.07977528089887641
425	0.03088433575677453	0.07977528089887641
475	0.031756357185097485	0.07977528089887641
525	0.03257784911717494	0.07977528089887641
575	0.03325842696629223	0.07977528089887641
625	0.03368988764044963	0.07977528089887641
675	0.03408905534748259	0.07977528089887641
725	0.03443316543975238	0.07977528089887641
775	0.034673432403045	0.07977528089887641
825	0.03484508001361982	0.07977528089887641
826	0.0348477840955469	0.07977528089887641
901	0.0348477840955469	0.07977528089887641
976	0.0348477840955469	0.07977528089887641
1051	0.0348477840955469	0.07977528089887641
1126	0.0348477840955469	0.07977528089887641
1201	0.0348477840955469	0.07977528089887641
1276	0.0348477840955469	0.07977528089887641
1351	0.0348477840955469	0.07977528089887641
1426	0.0348477840955469	0.07977528089887641
1501	0.0348477840955469	0.07977528089887641
1576	0.0348477840955469	0.07977528089887641
1651	0.0348477840955469	0.07977528089887641
1726	0.0348477840955469	0.07977528089887641
1801	0.0348477840955469	0.07977528089887641
1876	0.0348477840955469	0.07977528089887641
1951	0.0348477840955469	0.07977528089887641
2026	0.0348477840955469	0.07977528089887641
2101	0.0348477840955469	0.07977528089887641
2176	0.0348477840955469	0.07977528089887641
2251	0.0348477840955469	0.07977528089887641
2326	0.0348477840955469	0.07977528089887641
2401	0.0348477840955469	0.07977528089887641
2476	0.0348477840955469	0.07977528089887641
2551	0.0348477840955469	0.07977528089887641
2626	0.0348477840955469	0.07977528089887641
2701	0.0348477840955469	0.07977528089887641
2776	0.0348477840955469	0.07977528089887641
2851	0.0348477840955469	0.07977528089887641
2926	0.0348477840955469	0.07977528089887641
3001	0.0348477840955469	0.07977528089887641
3076	0.0348477840955469	0.07977528089887641
3151	0.0348477840955469	0.07977528089887641
3226	0.0348477840955469	0.07977528089887641
3301	0.0348477840955469	0.07977528089887641
3376	0.0348477840955469	0.07977528089887641
3451	0.0348477840955469	0.07977528089887641
3526	0.0348477840955469	0.07977528089887641
3601	0.0348477840955469	0.07977528089887641
3676	0.0348477840955469	0.07977528089887641
3751	0.0348477840955469	0.07977528089887641
3826	0.0348477840955469	0.07977528089887641
3901	0.0348477840955469	0.07977528089887641
3976	0.0348477840955469	0.07977528089887641
4051	0.0348477840955469	0.07977528089887641
4126	0.0348477840955469	0.07977528089887641
4201	0.0348477840955469	0.07977528089887641
4276	0.0348477840955469	0.07977528089887641
4351	0.0348477840955469	0.07977528089887641
4426	0.0348477840955469	0.07977528089887641
4501	0.0348477840955469	0.07977528089887641
4576	0.0348477840955469	0.07977528089887641
4651	0.0348477840955469	0.07977528089887641
4726	0.0348477840955469	0.07977528089887641
4801	0.0348477840955469	0.07977528089887641
4876	0.0348477840955469	0.07977528089887641
4951	0.0348477840955469	0.07977528089887641
5026	0.0348477840955469	0.07977528089887641
5101	0.0348477840955469	0.07977528089887641
5176	0.0348477840955469	0.07977528089887641
5251	0.0348477840955469	0.07977528089887641
5326	0.0348477840955469	0.07977528089887641
5401	0.0348477840955469	0.07977528089887641
5476	0.0348477840955469	0.07977528089887641
5551	0.0348477840955469	0.07977528089887641
5626	0.0348477840955469	0.07977528089887641
5701	0.0348477840955469	0.07977528089887641
5776	0.0348477840955469	0.07977528089887641
5851	0.0348477840955469	0.07977528089887641
5926	0.0348477840955469	0.07977528089887641
6001	0.0348477840955469	0.07977528089887641
6076	0.0348477840955469	0.07977528089887641
6151	0.0348477840955469	0.07977528089887641
6226	0.0348477840955469	0.07977528089887641
6301	0.0348477840955469	0.07977528089887641
6376	0.0348477840955469	0.07977528089887641
6451	0.0348477840955469	0.07977528089887641
6526	0.0348477840955469	0.07977528089887641
6601	0.0348477840955469	0.07977528089887641
6676	0.0348477840955469	0.07977528089887641
6751	0.0348477840955469	0.07977528089887641
6826	0.0348477840955469	0.07977528089887641
6901	0.0348477840955469	0.07977528089887641
6976	0.0348477840955469	0.07977528089887641
7051	0.0348477840955469	0.07977528089887641
7126	0.0348477840955469	0.07977528089887641
7201	0.0348477840955469	0.07977528089887641
7276	0.0348477840955469	0.07977528089887641
7351	0.0348477840955469	0.07977528089887641
7426	0.0348477840955469	0.07977528089887641
7501	0.0348477840955469	0.07977528089887641
7576	0.0348477840955469	0.07977528089887641
7651	0.0348477840955469	0.07977528089887641
7726	0.0348477840955469	0.07977528089887641
7801	0.0348477840955469	0.07977528089887641
7876	0.0348477840955469	0.07977528089887641
7951	0.0348477840955469	0.07977528089887641
8026	0.0348477840955469	0.07977528089887641
8101	0.0348477840955469	0.07977528089887641
8176	0.0348477840955469	0.07977528089887641
8251	0.0348477840955469	0.07977528089887641
8326	0.0348477840955469	0.07977528089887641
8401	0.0348477840955469	0.07977528089887641
8476	0.0348477840955469	0.07977528089887641
8551	0.0348477840955469	0.07977528089887641
8626	0.0348477840955469	0.07977528089887641
8701	0.0348477840955469	0.07977528089887641
8776	0.0348477840955469	0.07977528089887641
8851	0.0348477840955469	0.07977528089887641
8926	0.0348477840955469	0.07977528089887641
9001	0.0348477840955469	0.07977528089887641
9076	0.0348477840955469	0.07977528089887641
9151	0.0348477840955469	0.07977528089887641
9226	0.0348477840955469	0.07977528089887641
9301	0.0348477840955469	0.07977528089887641
9376	0.0348477840955469	0.07977528089887641
9451	0.0348477840955469	0.07977528089887641
9526	0.0348477840955469	0.07977528089887641
9601	0.0348477840955469	0.07977528089887641
9676	0.0348477840955469	0.07977528089887641
9751	0.0348477840955469	0.07977528089887641
9826	0.0348477840955469	0.07977528089887641
9901	0.0348477840955469	0.07977528089887641
9976	0.0348477840955469	0.07977528089887641

Run 4: 
75	0.011220973782771534	0.04044943820224719
125	0.01564044943820225	0.058426966292134834
175	0.02148314606741573	0.09325842696629214
225	0.024883895131086107	0.09325842696629214
275	0.027828396322778275	0.09325842696629214
325	0.029828867761451928	0.09325842696629214
375	0.031137078651685256	0.09325842696629214
425	0.03202908129543936	0.09325842696629214
475	0.03276167947959768	0.09325842696629214
525	0.033478865703584715	0.09325842696629214
575	0.03401465559355157	0.09325842696629214
625	0.03462292134831473	0.09325842696629214
675	0.03502621722846463	0.09325842696629214
725	0.03536458736923701	0.09325842696629214
775	0.03565059804276947	0.09325842696629214
825	0.03588832141641171	0.09325842696629214
875	0.036127126805778946	0.09325842696629214
876	0.0361294956646662	0.09325842696629214
951	0.0361294956646662	0.09325842696629214
1026	0.0361294956646662	0.09325842696629214
1101	0.0361294956646662	0.09325842696629214
1176	0.0361294956646662	0.09325842696629214
1251	0.0361294956646662	0.09325842696629214
1326	0.0361294956646662	0.09325842696629214
1401	0.0361294956646662	0.09325842696629214
1476	0.0361294956646662	0.09325842696629214
1551	0.0361294956646662	0.09325842696629214
1626	0.0361294956646662	0.09325842696629214
1701	0.0361294956646662	0.09325842696629214
1776	0.0361294956646662	0.09325842696629214
1851	0.0361294956646662	0.09325842696629214
1926	0.0361294956646662	0.09325842696629214
2001	0.0361294956646662	0.09325842696629214
2076	0.0361294956646662	0.09325842696629214
2151	0.0361294956646662	0.09325842696629214
2226	0.0361294956646662	0.09325842696629214
2301	0.0361294956646662	0.09325842696629214
2376	0.0361294956646662	0.09325842696629214
2451	0.0361294956646662	0.09325842696629214
2526	0.0361294956646662	0.09325842696629214
2601	0.0361294956646662	0.09325842696629214
2676	0.0361294956646662	0.09325842696629214
2751	0.0361294956646662	0.09325842696629214
2826	0.0361294956646662	0.09325842696629214
2901	0.0361294956646662	0.09325842696629214
2976	0.0361294956646662	0.09325842696629214
3051	0.0361294956646662	0.09325842696629214
3126	0.0361294956646662	0.09325842696629214
3201	0.0361294956646662	0.09325842696629214
3276	0.0361294956646662	0.09325842696629214
3351	0.0361294956646662	0.09325842696629214
3426	0.0361294956646662	0.09325842696629214
3501	0.0361294956646662	0.09325842696629214
3576	0.0361294956646662	0.09325842696629214
3651	0.0361294956646662	0.09325842696629214
3726	0.0361294956646662	0.09325842696629214
3801	0.0361294956646662	0.09325842696629214
3876	0.0361294956646662	0.09325842696629214
3951	0.0361294956646662	0.09325842696629214
4026	0.0361294956646662	0.09325842696629214
4101	0.0361294956646662	0.09325842696629214
4176	0.0361294956646662	0.09325842696629214
4251	0.0361294956646662	0.09325842696629214
4326	0.0361294956646662	0.09325842696629214
4401	0.0361294956646662	0.09325842696629214
4476	0.0361294956646662	0.09325842696629214
4551	0.0361294956646662	0.09325842696629214
